y_true,y_pred_lstm,y_pred_gru,y_pred_svr
42.08131589297792,47.715595,44.73932,32.15824985881046
49.61112241583061,40.764565,40.728645,32.53915154813894
50.53567485009031,47.349712,44.819595,32.41863986579931
43.03650869187889,47.879044,45.746113,32.72818254922387
43.03650869187889,41.51968,41.56804,31.693808410457954
50.53567485009031,42.228504,41.883022,31.7606833022059
50.07382735218,48.0748,45.001972,31.775052452883
42.55944847283983,47.733654,45.65811,32.03089179527542
43.03650869187889,41.08725,41.17101,31.50523889064199
42.55944847283983,42.41136,41.91783,30.982126356713092
42.55944847283983,41.98951,41.20207,31.70527248507796
50.07382735218,42.128765,41.238316,31.88401762344796
42.55944847283983,47.781548,44.55355,32.58268654613926
50.07382735218,41.364132,41.08947,32.36820132675555
50.07382735218,47.857376,45.020634,32.24157451864508
50.07382735218,47.827606,45.617023,31.545594248711538
49.61112241583061,47.608875,45.901226,31.62591931701965
48.68309579714971,47.1251,45.78151,31.91295178158932
48.68309579714971,46.52007,45.35056,31.52382088537431
41.60209419427462,46.63064,45.23674,31.216947547867473
49.14754900001553,39.908936,40.393627,31.04079640215821
42.08131589297792,47.54358,44.732944,30.965915169691698
49.61112241583061,40.909218,40.674294,31.20073073287138
50.07382735218,48.039127,44.808548,31.072773143879786
50.53567485009031,48.14084,45.551403,31.007001708641752
43.03650869187889,48.320538,46.089108,30.904124192420202
50.53567485009031,41.363243,41.565655,30.67771528551989
43.512512836186936,48.239536,45.510265,31.181718429142453
50.53567485009031,42.058468,41.80079,31.068378975408905
50.53567485009031,48.096767,45.44866,31.764834559575654
43.512512836186936,48.254196,45.969532,31.00769237304894
43.512512836186936,41.956005,41.96468,30.980691770214737
43.03650869187889,42.81586,42.226547,30.686028586029124
50.53567485009031,42.42298,41.590992,31.124921295174357
43.512512836186936,48.26661,44.93128,31.630027174981837
43.512512836186936,42.257973,41.83764,31.974883493854893
43.512512836186936,42.830677,42.14559,31.27134008716014
43.03650869187889,42.770794,41.905056,31.825564886969502
50.53567485009031,42.401123,41.58033,31.84125358958325
51.45684041598653,47.961723,44.863678,32.79552081691933
43.9874767390937,48.56889,46.198128,33.01559323821074
50.53567485009031,42.372864,42.28671,31.68341787127712
50.07382735218,47.992306,45.59357,31.77073801054598
48.68309579714971,47.67687,45.814003,31.24469471951457
41.121766126538446,46.583366,45.359432,31.673281232192604
41.60209419427462,39.382645,39.82583,31.23437379739099
49.61112241583061,41.302788,41.028946,31.219738752821513
42.55944847283983,47.827717,44.3764,31.557543038833177
42.08131589297792,41.48267,41.093605,31.197338576347356
41.60209419427462,41.79078,41.085278,31.20417954606815
41.121766126538446,41.31537,40.50038,31.737443067818063
40.15771929267133,40.942944,40.143948,31.562591268309077
47.284340189212564,39.985275,39.38472,32.41503248128928
39.18902670125802,45.73495,43.009907,34.16241318383327
46.34721731587299,38.014137,37.97828,33.060379081919685
38.21553028012218,45.103424,43.02982,34.23738677880899
45.40627891594074,36.62017,36.77654,31.66143890818909
37.23706168430352,44.284798,42.62428,34.81543776114535
44.46141579932044,35.661983,35.623455,32.968530991260984
36.25344129064532,43.67438,42.140594,35.00647610778841
43.512512836186936,34.576828,34.486584,32.278762608683756
43.03650869187889,43.1459,41.634296,34.74604657884016
34.76792728049442,42.67824,41.357376,33.35697512631394
34.76792728049442,32.417347,32.829296,32.43624399511442
42.08131589297792,34.80573,35.073067,30.391245665351075
42.08131589297792,42.16867,40.48738,35.382950591060855
41.60209419427462,41.95224,40.755768,34.427833984072066
41.60209419427462,41.240093,40.460438,35.967372836429725
41.121766126538446,41.15171,40.461998,33.179111765031024
33.269678877607724,40.621643,40.083996,34.21106140340219
41.121766126538446,30.419813,31.036842,30.923270687548698
32.76729913616185,40.9983,40.42377,34.7139906888446
40.640313926001106,30.90413,30.479168,32.534066407275
32.76729913616185,40.722713,40.018963,35.751487862382625
32.76729913616185,31.131762,30.595064,31.21793594462578
40.15771929267133,32.96889,32.532833,30.267149678621298
32.26338615134288,40.79508,39.64712,33.72265164630922
32.26338615134288,30.617542,29.955366,31.316082520788306
40.640313926001106,32.358173,32.106056,29.657287202085442
33.770556820888494,40.670868,39.943226,35.661294596603355
43.512512836186936,32.83948,32.06086,30.92847540024581
44.934344998188195,42.28983,41.21332,36.82817223000648
38.70288923901735,43.7175,42.167507,35.8615272605525
39.673963366357256,38.157825,37.741882,33.53499440168092
40.15771929267133,39.48026,39.40938,34.30229588832662
41.121766126538446,39.86162,39.330147,34.00587142272544
49.14754900001553,40.584198,40.068134,35.649218298980664
43.03650869187889,46.161446,43.73108,37.89458065877865
51.45684041598653,41.97704,41.4306,34.35885190655148
44.934344998188195,47.83951,45.492542,34.75215847564088
52.37470244571979,43.421947,42.87962,32.818092840114595
52.37470244571979,48.708534,46.323875,32.8398000128047
52.83241965095894,48.866714,47.039097,32.39706218061626
45.40627891594074,49.315212,47.54487,31.467172579431114
52.37470244571979,43.42191,43.427124,30.80673551228329
45.40627891594074,49.366035,46.710274,30.671124352486398
45.40627891594074,43.687607,43.316772,30.322954897866712
45.40627891594074,44.229103,43.52703,30.63871619552651
45.40627891594074,44.413628,43.24717,30.431348193205768
45.40627891594074,44.477646,43.16128,30.795102541815734
45.40627891594074,44.55023,43.125767,30.630949829038006
44.934344998188195,44.453876,43.108616,30.99853627829501
44.934344998188195,43.956303,42.89366,31.199791422045838
51.91617931296419,43.86137,42.832134,32.20213951920635
51.91617931296419,49.025105,45.792377,31.935997535697584
52.37470244571979,48.925644,46.702038,32.20417979037458
44.934344998188195,49.204185,47.232964,31.449643479380736
52.37470244571979,42.972492,43.05504,30.929620694665388
52.37470244571979,49.237225,46.61672,30.970020552299886
52.37470244571979,49.36106,47.13499,30.72993935859822
44.934344998188195,49.429222,47.39454,30.461182520957475
52.37470244571979,42.98737,43.081425,30.223066654301835
44.934344998188195,49.9205,46.654472,30.136672177101175
51.91617931296419,43.228333,42.933308,29.998105488950845
44.46141579932044,49.659775,46.345562,30.17307283042786
44.46141579932044,42.87095,42.568035,30.181703812761796
52.37470244571979,43.66415,42.915974,30.49633873138256
44.46141579932044,50.009525,46.0434,30.3421911096661
44.46141579932044,42.905598,42.583485,30.47852132219512
51.91617931296419,43.59334,42.887638,30.648010575444268
44.46141579932044,49.21894,45.832695,31.217187176379795
52.37470244571979,42.937824,42.591343,30.691500428741875
45.40627891594074,49.420074,46.363674,31.274014681394764
53.289340547688795,43.78265,43.274555,30.744924025227764
53.289340547688795,49.948063,46.901154,31.053332719992383
45.40627891594074,50.11473,47.616184,30.632334376345018
44.934344998188195,43.43181,43.4198,30.28083131249989
44.934344998188195,43.668407,43.309612,30.579235557063207
52.83241965095894,43.878365,43.005665,30.740348107169645
45.40627891594074,50.048653,46.26358,30.570007592023014
44.46141579932044,43.872414,43.32299,30.79522976236565
43.9874767390937,43.546673,42.870598,30.424523874122876
44.46141579932044,43.180702,42.332565,30.773173179904486
51.45684041598653,43.705692,42.5297,30.87475507587082
51.91617931296419,48.868923,45.495064,31.53352942649359
44.46141579932044,49.09079,46.61001,31.870668697926796
51.91617931296419,42.748512,42.667904,31.054053542198865
43.9874767390937,49.09786,46.280487,31.043315363036683
43.9874767390937,42.295887,42.17658,30.634524101521386
51.91617931296419,42.970375,42.590122,31.51539274451438
44.46141579932044,48.971382,45.764812,31.622077461832838
52.37470244571979,43.0009,42.582394,31.180642004154777
44.934344998188195,49.65138,46.356476,30.92277678121681
44.934344998188195,43.321796,42.90365,30.504806841775544
45.40627891594074,43.866234,43.19354,30.65121562606895
44.934344998188195,44.249565,43.143036,31.42506131830078
52.37470244571979,43.906742,42.91183,31.33331503900179
53.289340547688795,49.352066,46.019104,31.88754989197326
53.289340547688795,50.17822,47.360374,31.1865365693762
52.83241965095894,50.16414,47.827282,30.40042675040645
44.934344998188195,49.626774,47.780502,30.40850764871219
43.9874767390937,42.78358,43.081924,30.1164184275607
43.03650869187889,42.81221,42.671818,30.574798132883526
42.08131589297792,42.329388,41.671307,30.789131479034044
49.14754900001553,41.725975,40.94616,30.89470844180112
40.640313926001106,47.8838,44.21828,30.966784308512974
47.75150340964718,38.959717,39.358074,30.466722996195404
39.18902670125802,46.96419,43.906487,30.80890029634475
47.75150340964718,37.23034,37.776787,30.729510565832523
41.60209419427462,46.336124,43.794106,32.107326413621124
49.61112241583061,40.723118,40.28046,32.903478490122
43.03650869187889,47.191975,44.596664,33.69786596918098
50.996675693109864,41.876232,41.40208,32.44649545568881
50.996675693109864,48.163727,45.440197,32.85945063875745
50.996675693109864,48.32967,46.14874,31.667396334050746
50.53567485009031,48.17719,46.470535,31.92146906244506
41.60209419427462,47.893856,46.362022,30.995955252111337
41.121766126538446,39.568966,40.108616,31.055810623881218
40.15771929267133,40.77811,40.74713,30.789353771659183
47.284340189212564,40.02167,39.404385,31.542073114965614
38.21553028012218,46.358467,43.156765,31.65149979918315
37.7269284535184,36.317223,36.680813,31.50622271012576
44.934344998188195,37.867435,37.893356,30.7852976583499
36.25344129064532,44.889095,41.878796,31.709363414737567
35.7596396763014,34.175648,34.567398,31.285055801920215
43.512512836186936,35.751152,36.093735,31.16439123998869
35.2644770588022,43.067528,41.038876,35.250574711166436
42.08131589297792,33.683346,33.56888,31.94245562133765
34.269963235937816,42.06286,40.830643,34.85657951190661
33.770556820888494,32.532993,32.32727,30.806244810256384
41.121766126538446,33.68881,33.663727,30.734222322119333
40.640313926001106,41.396004,40.06367,35.339812954671814
40.640313926001106,40.76413,39.688198,34.6920175338302
32.76729913616185,40.4148,39.74088,35.11105894749853
40.15771929267133,30.363588,30.40348,31.439219384762314
39.673963366357256,40.325565,39.92822,32.42125517567751
39.673963366357256,39.901516,38.82162,35.85823794118922
39.673963366357256,39.691208,39.014206,35.116466525540034
31.25082838190194,39.51275,38.951225,35.40527593288329
30.74211419287819,28.407022,28.230263,30.709573191507218
30.74211419287819,30.183723,30.27686,29.032600583846186
30.231727787562324,30.953388,30.974922,30.5779477616331
30.231727787562324,30.342024,30.034647,29.949267257297063
30.231727787562324,30.590422,30.283506,30.840553085143892
30.231727787562324,30.644627,30.32,29.690243734411062
29.719630713195876,30.619066,30.297997,29.546178450029885
37.7269284535184,29.83436,29.493933,30.036410241957476
30.74211419287819,38.49641,38.847847,33.3942592059215
31.757907234797063,29.63319,28.097235,32.26808303944799
42.55944847283983,32.282253,31.968592,32.04391169486692
37.7269284535184,41.48733,40.74427,35.93458667625847
47.284340189212564,37.882732,37.070602,35.060427616916705
41.121766126538446,44.508034,42.86985,36.58539554519482
49.61112241583061,40.395462,39.904194,34.85809556848387
43.03650869187889,46.164337,44.3886,34.890647471586185
43.512512836186936,41.80289,41.379124,34.18738406643029
51.45684041598653,42.320087,42.09482,33.79685198484794
51.45684041598653,47.676964,45.34429,34.198055404164556
51.45684041598653,48.19228,46.355286,33.46871524950609
51.91617931296419,48.412254,46.727673,31.89981320065013
43.9874767390937,48.74196,47.0426,31.369096468420192
44.46141579932044,42.03394,42.33032,30.560515784769063
52.37470244571979,43.320637,42.97921,31.04839315213588
44.46141579932044,49.426678,46.061726,30.884839260519612
51.45684041598653,42.925533,42.593437,30.964791581344528
51.45684041598653,49.17095,46.027306,30.71190534240763
51.91617931296419,49.23003,46.552227,30.260585825827068
52.37470244571979,49.41454,47.00409,30.220059894194407
52.37470244571979,49.551826,47.332565,30.209645507723184
51.91617931296419,49.44302,47.44229,30.17984919232042
51.91617931296419,49.059742,47.286434,30.22793082889736
44.934344998188195,49.179173,47.248013,30.06705659551207
51.91617931296419,42.958977,43.112602,29.910575597228625
51.45684041598653,49.634228,46.44747,30.090021648891774
44.46141579932044,49.331703,46.700954,29.92097014519204
44.46141579932044,42.709904,42.730064,29.957279271025502
52.37470244571979,43.730087,42.939754,30.056692246083927
44.934344998188195,50.12193,46.07463,30.198099119338266
43.9874767390937,43.394142,42.959766,30.296783760811795
43.03650869187889,43.17365,42.536926,30.556041991701722
50.53567485009031,42.41612,41.640545,30.700232874562992
50.53567485009031,48.419315,44.98062,31.45267459939776
43.9874767390937,48.39261,45.844696,31.07588660388128
44.46141579932044,42.48538,42.317104,31.024903418370247
43.03650869187889,43.400143,42.837162,31.340724082918168
50.07382735218,42.205173,41.59485,31.552263113050245
50.53567485009031,47.86155,44.79891,31.751747939820554
43.03650869187889,48.052277,45.78783,32.339011726115814
50.996675693109864,41.522614,41.569504,31.465024314508206
50.996675693109864,48.541035,45.645714,31.3925322262931
43.9874767390937,48.552265,46.21222,30.94602377962762
44.46141579932044,42.340252,42.330353,30.959822395101742
43.9874767390937,43.34771,42.885487,31.556719658788488
43.03650869187889,43.05674,42.282528,31.489396266993534
42.55944847283983,42.367264,41.634598,31.678127600289894
50.996675693109864,42.14589,41.26397,31.61410600741916
50.996675693109864,48.595963,44.98287,31.911859190282996
50.53567485009031,48.558907,46.030556,31.92557455000485
50.53567485009031,48.165005,46.218346,31.096041798112605
50.996675693109864,47.942642,46.285713,30.99093783558387
50.07382735218,48.139782,46.520473,31.274179598894865
50.07382735218,47.550037,46.1827,31.031380062333493
50.996675693109864,47.621906,46.103718,30.863834648468423
51.91617931296419,48.431293,46.482395,30.572336115509167
51.45684041598653,49.2769,46.987183,30.292445939100226
43.9874767390937,49.088062,46.941753,30.01126342296378
52.37470244571979,42.036545,42.367622,30.022251468009838
52.37470244571979,50.006805,46.5069,30.134095281284345
52.37470244571979,49.86948,47.08921,30.10709054133254
44.934344998188195,49.78124,47.381268,30.0425392043176
52.37470244571979,42.976093,43.07816,30.00953340886554
53.289340547688795,50.022015,46.65026,30.047857969857944
52.37470244571979,50.532925,47.539078,29.993016230320375
52.83241965095894,49.71053,47.512997,29.974679727626
51.91617931296419,49.99139,47.70712,29.907099393312905
44.46141579932044,49.31497,47.36191,29.905733493877012
44.46141579932044,42.39238,42.74791,29.786836685275034
52.37470244571979,43.60694,43.003216,29.978222406104482
44.46141579932044,50.022305,46.11553,30.130237713766633
45.87723174723825,42.942238,42.597134,30.29765091957337
43.9874767390937,45.13331,43.637432,30.17458287519157
51.45684041598653,43.193226,42.29032,30.270403222286816
51.45684041598653,49.333454,45.581215,30.636187327622682
51.45684041598653,49.054695,46.430386,30.74978829075595
51.91617931296419,48.821026,46.758045,30.773396316007812
51.91617931296419,49.010014,47.055916,30.739707893006596
43.9874767390937,49.022167,47.15546,30.47847139428101
44.934344998188195,41.984756,42.335938,30.211384609069746
52.37470244571979,43.81836,43.28314,30.764827479882932
52.83241965095894,49.619377,46.128963,30.660928724180078
52.37470244571979,50.12004,47.22363,30.40441934295545
45.87723174723825,49.85968,47.404495,30.031449136468215
53.289340547688795,43.93393,43.81683,29.967426655253202
51.91617931296419,50.53146,47.109913,30.033117393810528
51.45684041598653,49.32314,47.104874,30.080953164626628
44.46141579932044,48.89852,46.996567,30.121194918112106
44.46141579932044,42.59795,42.73368,30.19932968524099
44.934344998188195,43.60445,42.96658,30.174427008928294
52.37470244571979,44.235504,42.91816,30.183799092754203
52.37470244571979,49.978703,46.026093,30.434042248243454
45.40627891594074,49.872482,46.981606,30.38021407872926
52.37470244571979,43.657185,43.418343,30.386649021736098
43.9874767390937,49.909584,46.61485,30.182007554901563
42.55944847283983,42.184624,42.197525,30.349638630980238
42.55944847283983,41.81661,41.544884,30.735554005477347
42.55944847283983,42.05255,41.30607,31.492664667592646
43.03650869187889,42.226753,41.229095,31.572507466618113
43.03650869187889,42.74152,41.541454,31.621121673656322
43.03650869187889,42.698616,41.525494,31.431863936613727
50.996675693109864,42.568134,41.53741,31.608033176728362
51.91617931296419,48.29747,44.98097,33.21328977285708
51.91617931296419,48.984554,46.424904,32.16381791169794
43.9874767390937,48.69254,46.931522,32.40106762473288
43.9874767390937,42.100872,42.307026,31.522552138242563
44.46141579932044,42.756214,42.624043,31.5979181395495
51.91617931296419,43.333824,42.606182,32.00401146093589
52.37470244571979,48.89698,45.73043,32.074026441522086
52.37470244571979,49.525307,46.885895,31.248982525508428
52.37470244571979,49.602753,47.29002,30.574350124476233
44.934344998188195,49.63771,47.418304,30.094133382181013
44.46141579932044,42.86498,43.080482,30.106238504429303
51.91617931296419,43.275482,42.97868,30.411493525460273
51.91617931296419,49.074135,45.94331,30.96711280734532
43.9874767390937,49.33729,46.766624,30.60894721446326
51.91617931296419,42.2714,42.322506,30.31435040464047
43.9874767390937,49.8264,46.27965,30.113951501381997
43.9874767390937,42.34591,42.162525,30.136129223240268
44.46141579932044,43.227234,42.592255,30.503793630354938
51.91617931296419,43.638615,42.586277,30.950650707748277
51.91617931296419,49.215652,45.71303,31.51600652692056
44.46141579932044,49.365295,46.679726,30.980445224691106
45.40627891594074,42.740314,42.675175,30.479821727160125
51.91617931296419,44.243008,43.488766,30.572339879908423
44.46141579932044,49.056595,45.975468,31.327172320387554
51.91617931296419,42.882824,42.61916,30.937484715416105
44.934344998188195,48.9885,46.199833,31.484095374211503
52.37470244571979,43.347313,42.921642,30.926280672198153
52.37470244571979,49.647465,46.45383,30.766594263232566
52.83241965095894,49.651108,47.083015,30.38996600714765
52.83241965095894,49.82918,47.565845,30.349160669276262
52.83241965095894,49.731876,47.704945,30.311877431251066
45.40627891594074,49.804737,47.761166,30.083723986494828
52.83241965095894,43.28881,43.464294,29.918478198356432
53.289340547688795,50.048763,46.950268,30.11197979073236
53.289340547688795,50.511673,47.64538,29.890698348633563
53.289340547688795,50.45972,47.949875,29.88250377218299
53.289340547688795,50.561565,48.035667,29.703760132638482
54.20083084466592,50.523228,48.066685,29.677986897336645
54.20083084466592,51.15533,48.475536,29.658117608645778
46.34721731587299,51.071075,48.59671,29.655238936143085
45.40627891594074,44.04761,44.198944,29.67816949708501
44.46141579932044,44.21825,43.7111,29.797890061286065
50.996675693109864,43.76948,42.751274,29.797611307899665
50.07382735218,49.452007,45.519493,29.934054474916476
49.14754900001553,48.559715,45.832874,29.996447840142384
48.2177512235839,47.546616,45.571484,30.02044301373602
47.75150340964718,46.575966,45.084152,30.062326886624184
39.18902670125802,46.102478,44.743168,30.26333221983145
46.34721731587299,36.41944,37.692455,30.41489455873213
37.7269284535184,45.512768,43.4832,31.71827855811562
37.23706168430352,35.677418,36.012566,31.319391007043862
46.34721731587299,37.337944,37.51751,31.41788504003368
41.121766126538446,45.95864,42.439453,31.881275391452686
43.9874767390937,40.751812,40.000557,31.911220102927274
44.934344998188195,43.58538,41.97405,32.362957333269385
52.83241965095894,44.04598,42.472946,32.94377532607415
53.289340547688795,49.15866,46.024734,33.22911114725385
45.40627891594074,49.568512,47.341232,33.11506199329367
52.83241965095894,43.482635,43.37595,31.57263700444086
53.289340547688795,48.986374,46.855076,31.75113689789042
46.8162490887551,49.696007,47.597946,31.170730972755926
46.8162490887551,44.800396,44.535503,30.646437440747633
53.289340547688795,45.105766,44.428013,30.721670980522642
43.9874767390937,50.28401,46.90743,30.391093795443012
51.45684041598653,42.12951,42.245975,30.210043393061895
51.45684041598653,49.46372,46.125263,30.133430323506143
51.45684041598653,49.21836,46.56865,30.132800859470155
43.9874767390937,49.05674,46.818398,30.25181964172793
50.996675693109864,42.12444,42.341972,30.048815420286637
42.55944847283983,48.939003,45.901226,30.27532326988719
42.08131589297792,40.891903,41.05593,30.48794308845016
41.121766126538446,41.744595,41.220425,30.737815128307727
47.75150340964718,40.924892,40.146484,30.65019546377677
47.284340189212564,46.68274,43.487286,31.688009000051412
46.8162490887551,46.253994,43.95042,31.23757996682025
45.87723174723825,45.56151,43.959934,31.403707600074682
37.23706168430352,44.56816,43.55394,31.281694371846374
36.25344129064532,34.352715,35.45586,31.304549068585523
44.46141579932044,35.753933,36.552574,31.034505540895296
37.7269284535184,43.96681,41.686405,34.46549925723248
45.40627891594074,36.96485,36.672268,33.28645703414715
45.87723174723825,44.63328,42.347908,34.10481331486312
39.673963366357256,44.980446,42.959305,32.82131601175026
49.14754900001553,38.682873,38.668465,31.543486927062755
43.03650869187889,46.79809,44.18358,33.661283400456945
50.07382735218,41.896168,41.378494,33.25280431512855
50.53567485009031,47.011574,44.982056,34.518267424065414
43.512512836186936,47.647327,45.814342,33.63967030346284
44.46141579932044,41.9746,41.940823,31.884167361416804
51.45684041598653,43.254204,42.827736,32.297830709575685
44.46141579932044,48.553055,45.5799,32.173878576524494
52.37470244571979,42.990513,42.604504,31.678151534181836
44.934344998188195,49.17042,46.32392,31.84132757615653
44.934344998188195,43.303936,42.908756,30.857261986421577
44.934344998188195,43.794464,43.19046,31.167553177858046
52.37470244571979,43.878204,42.93584,31.100506857334167
52.37470244571979,49.396866,46.029484,31.444452376494336
52.37470244571979,49.44939,46.977352,31.334222224179797
52.37470244571979,49.466736,47.322227,30.74150822331946
44.934344998188195,49.471947,47.42991,30.207861417642548
44.934344998188195,42.893574,43.083107,30.349755704893255
52.37470244571979,43.7303,43.312595,30.331196124295353
45.40627891594074,49.463665,46.19138,30.80481501838968
52.37470244571979,43.873516,43.3495,30.602106019702482
43.9874767390937,49.910557,46.513466,30.396755726817684
43.03650869187889,42.27969,42.200474,30.084752990525722
41.60209419427462,42.46745,41.906178,30.256082005693408
48.2177512235839,41.12527,40.53544,30.653110972741715
46.8162490887551,46.86705,43.823,31.474422889156067
46.34721731587299,45.593903,43.84828,32.002515774401346
37.7269284535184,45.11626,43.737576,31.743270956107768
44.46141579932044,34.832672,36.036903,30.41742421064647
43.9874767390937,44.151333,42.46235,32.143282126832496
43.512512836186936,43.47752,42.098835,32.263412835658855
43.03650869187889,42.75886,41.92587,34.023315567583374
42.55944847283983,42.328278,41.571175,33.36036094287652
42.08131589297792,41.934708,41.225243,33.13609593600422
41.60209419427462,41.57383,40.867844,32.51946190384383
41.121766126538446,41.12933,40.495716,33.63716464564834
32.76729913616185,40.68948,40.121418,33.64332497160281
32.76729913616185,29.7086,30.226765,32.045252661291705
32.26338615134288,32.60482,32.79152,30.97886840334212
32.26338615134288,32.37008,32.276756,31.094159256123547
40.15771929267133,32.65596,32.333733,31.28534883312474
31.25082838190194,40.8719,39.594906,34.276394817435296
31.757907234797063,29.335955,28.428316,30.06466806943555
33.269678877607724,32.052517,31.801395,29.085522258127842
42.08131589297792,34.33614,34.246872,30.735399217896866
43.03650869187889,41.668804,40.32479,35.16102686268451
36.745907159343474,42.162907,41.18284,37.26890595487617
46.34721731587299,36.135372,35.57486,34.02963558902075
40.15771929267133,44.038307,42.625896,35.42020388941655
48.68309579714971,39.47603,39.1149,34.5771161685156
42.08131589297792,45.872005,43.879078,35.386667421367456
42.55944847283983,40.9852,40.633858,34.88368273273296
43.03650869187889,41.580025,41.40925,34.369214465458306
43.512512836186936,42.08758,41.491837,34.51503268533275
43.512512836186936,42.63768,41.804653,34.59646134380436
50.996675693109864,42.618862,41.855427,34.030377027294136
51.91617931296419,47.85429,45.06905,34.97657048107119
44.46141579932044,48.872524,46.460003,32.66643256737923
44.46141579932044,42.75911,42.648453,32.183905413944416
51.91617931296419,43.163883,42.89721,31.494801571051298
44.46141579932044,48.58693,45.848747,32.47383831231863
51.45684041598653,42.91914,42.593758,32.00684534469305
50.996675693109864,48.596474,45.985836,31.788801170774374
43.9874767390937,48.479206,46.34255,31.075047970838497
44.46141579932044,42.30945,42.33907,30.674699100251406
44.46141579932044,43.537586,42.900352,30.599109717159244
44.46141579932044,43.51898,42.61752,31.00624661323729
44.46141579932044,43.55201,42.564774,31.78116572393861
44.934344998188195,43.634846,42.52768,31.916976733582747
44.934344998188195,44.089123,42.718758,31.41776878544705
52.37470244571979,43.980175,42.76662,32.09242821349145
44.934344998188195,49.43474,45.955647,31.840527361955623
52.37470244571979,43.341454,42.942093,31.67018044226685
44.934344998188195,48.961327,46.413124,32.36375143511374
44.934344998188195,43.22158,42.915886,31.64450623116915
44.46141579932044,43.612778,43.1987,31.725167141033808
52.37470244571979,43.34094,42.645107,31.84396010214017
44.934344998188195,49.29102,45.9754,31.88441857333788
52.37470244571979,43.421886,42.94603,31.273300048161627
44.46141579932044,49.538685,46.425373,31.096651957056423
51.45684041598653,42.7691,42.5474,30.46533933956318
51.45684041598653,48.836124,46.063232,31.091546039238146
51.45684041598653,48.850952,46.55963,30.678830294343527
43.9874767390937,48.725147,46.811,30.896420275373366
51.45684041598653,42.150013,42.340157,30.51222267113666
43.9874767390937,49.05667,46.091915,30.568737218832858
43.9874767390937,42.406364,42.184605,30.289981327204675
43.9874767390937,43.191483,42.57852,30.856151768274874
51.91617931296419,43.33504,42.280563,30.68442210332389
43.512512836186936,49.39244,45.654903,31.215618842320044
43.03650869187889,42.055542,41.831017,30.675472374730788
43.03650869187889,42.44266,41.86766,30.91815064462252
43.03650869187889,42.446365,41.575573,31.11033999725498
43.9874767390937,42.390137,41.56945,32.4452527465399
51.91617931296419,43.25799,42.051586,32.36476677951643
50.996675693109864,48.78702,45.50704,33.52164732878609
43.512512836186936,48.37516,46.203728,32.191499230799515
51.45684041598653,41.86088,41.93952,31.40183974912971
43.9874767390937,48.619656,45.938274,31.23599362165368
44.46141579932044,42.407932,42.156654,31.761743996644903
51.45684041598653,43.32567,42.857437,32.01811492708439
43.03650869187889,48.604298,45.60919,31.935406570381616
50.53567485009031,41.5631,41.490326,31.290443034673576
50.996675693109864,48.43962,45.43967,31.171956633506213
50.996675693109864,48.713017,46.148075,30.727994587412855
43.512512836186936,48.53334,46.47531,30.71115789546187
51.45684041598653,41.75268,41.963684,30.864644405336705
51.45684041598653,48.903435,45.994602,30.7340575901955
43.9874767390937,48.811947,46.527386,30.903317776928112
43.9874767390937,42.282604,42.33598,30.72150880165922
44.46141579932044,43.16017,42.60114,30.491056885420548
43.512512836186936,43.645634,42.602222,31.023458456068262
50.996675693109864,42.90008,41.9547,30.931176875166535
51.45684041598653,48.760094,45.20276,31.35743157281897
43.9874767390937,49.007828,46.311634,31.12658482780777
44.46141579932044,42.341805,42.29918,31.020988407621104
44.934344998188195,43.46681,42.887417,30.79354961312832
51.91617931296419,43.802917,42.841522,31.39108792675995
44.46141579932044,48.811253,45.801285,32.48720924632774
44.46141579932044,42.98638,42.595234,31.92081817447294
51.91617931296419,43.426613,42.854794,31.489330268755605
44.46141579932044,49.16816,45.818996,31.387234075489044
51.91617931296419,42.91551,42.58946,30.948501127201016
51.91617931296419,49.042244,46.169098,31.251760628351814
44.46141579932044,49.002407,46.789368,31.352981613426632
52.37470244571979,42.68602,42.691452,30.81234513208596
44.934344998188195,49.466785,46.511955,30.796704656813958
52.37470244571979,43.260365,42.91034,30.5032064184348
52.37470244571979,49.470287,46.508358,30.84787058711653
44.46141579932044,49.60418,47.09982,30.51949883432967
44.934344998188195,42.603252,42.69524,30.16914095404686
52.37470244571979,43.928417,43.26957,30.454801736566804
52.83241965095894,49.830322,46.142696,30.396819558094048
44.46141579932044,50.048233,47.222862,30.37992222046394
42.55944847283983,42.630745,42.67083,30.502893125969532
49.14754900001553,41.767986,41.542988,30.197292046329267
49.61112241583061,47.612648,44.5578,30.75354300766104
48.68309579714971,47.83293,45.321224,30.678546961256046
41.121766126538446,46.970512,45.199722,30.841661310306872
41.60209419427462,39.316364,39.83899,30.82806293950805
41.60209419427462,41.437878,40.996277,30.809144104274463
41.121766126538446,41.501373,40.47078,31.0328168801854
41.121766126538446,40.948902,40.141163,31.900669194256967
40.15771929267133,41.012535,40.129345,33.065778070708454
40.15771929267133,40.048386,39.358414,32.76147701992515
48.68309579714971,40.245937,39.397762,32.04740358298682
41.121766126538446,46.717953,43.48381,33.97010958007984
48.68309579714971,40.142044,39.916473,32.99805107477432
40.640313926001106,46.247723,44.12844,35.27810002379848
47.75150340964718,39.47094,39.345837,33.1237317583571
47.284340189212564,45.74414,43.848724,34.36868008218463
46.8162490887551,45.44889,44.02085,34.120489905001
45.87723174723825,45.14685,43.989017,33.65622392078321
45.40627891594074,44.366787,43.566936,32.79836287169394
44.934344998188195,44.029705,43.247803,32.70416848280359
